date,open,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,13:15,13:30,13:45,14:00,14:15,14:30,14:45,close
2012-12-17,3.2224109172821045,3.288776397705078,3.333019971847534,3.3035242557525635,3.2740285396575928,3.2297849655151367,3.244532823562622,3.251906633377075,3.244532823562622,3.2666544914245605,3.2592806816101074,3.2297849655151367,3.2224109172821045,3.23715877532959,3.23715877532959,3.2224109172821045,3.2224109172821045
2012-12-18,3.207663059234619,3.1855411529541016,3.200289249420166,3.200289249420166,3.192915201187134,3.1781673431396484,3.1855411529541016,3.207663059234619,3.23715877532959,3.2297849655151367,3.244532823562622,3.23715877532959,3.207663059234619,3.207663059234619,3.207663059234619,3.156045436859131,3.1486716270446777
2012-12-19,3.156045436859131,3.170793294906616,3.207663059234619,3.207663059234619,3.2150371074676514,3.1855411529541016,3.163419485092163,3.170793294906616,3.156045436859131,3.163419485092163,3.1781673431396484,3.281402349472046,3.4657509326934814,3.4657509326934814,3.4657509326934814,3.4657509326934814,3.4657509326934814
2012-12-20,3.5173685550689697,3.4657509326934814,3.487872838973999,3.443629026412964,3.3846375942230225,3.40675950050354,3.480498790740967,3.5026206970214844,3.480498790740967,3.451003074645996,3.451003074645996,3.4731247425079346,3.458376884460449,3.4657509326934814,3.458376884460449,3.4288811683654785,3.4657509326934814
2012-12-21,3.4362552165985107,3.414133310317993,3.4657509326934814,3.458376884460449,3.451003074645996,3.4215073585510254,3.40675950050354,3.399385452270508,3.3846375942230225,3.399385452270508,3.40675950050354,3.3846375942230225,3.399385452270508,3.414133310317993,3.3920116424560547,3.3920116424560547,3.3846375942230225
2012-12-24,3.3772635459899902,3.3403940200805664,3.3846375942230225,3.3551418781280518,3.3551418781280518,3.3551418781280518,3.362515687942505,3.3846375942230225,3.3772635459899902,3.362515687942505,3.3846375942230225,3.369889736175537,3.3920116424560547,3.4657509326934814,3.443629026412964,3.451003074645996,3.458376884460449
2012-12-25,3.40675950050354,3.3772635459899902,3.458376884460449,3.495246648788452,3.5911078453063965,3.5837340354919434,3.5542380809783936,3.568985939025879,3.605855703353882,3.5984818935394287,3.5911078453063965,3.568985939025879,3.5911078453063965,3.568985939025879,3.568985939025879,3.532116413116455,3.539490222930908
2012-12-26,3.524742364883423,3.5911078453063965,3.6795952320098877,3.650099277496338,3.6353514194488525,3.620603561401367,3.5984818935394287,3.539490222930908,3.539490222930908,3.5837340354919434,3.5542380809783936,3.5542380809783936,3.5837340354919434,3.576359987258911,3.561612129211426,3.568985939025879,3.568985939025879
2012-12-27,3.568985939025879,3.5542380809783936,3.532116413116455,3.5026206970214844,3.5099945068359375,3.495246648788452,3.487872838973999,3.5026206970214844,3.5026206970214844,3.5026206970214844,3.5099945068359375,3.5173685550689697,3.495246648788452,3.480498790740967,3.4731247425079346,3.4731247425079346,3.4731247425079346
2012-12-28,3.4731247425079346,3.5099945068359375,3.5542380809783936,3.5173685550689697,3.5026206970214844,3.5173685550689697,3.539490222930908,3.5173685550689697,3.5099945068359375,3.5984818935394287,3.5984818935394287,3.576359987258911,3.568985939025879,3.5837340354919434,3.576359987258911,3.5911078453063965,3.5837340354919434
2012-12-31,3.5837340354919434,3.568985939025879,3.5911078453063965,3.576359987258911,3.5911078453063965,3.605855703353882,3.6353514194488525,3.694343090057373,3.7164647579193115,3.694343090057373,3.7164647579193115,3.6722211837768555,3.6648471355438232,3.6722211837768555,3.6722211837768555,3.6427254676818848,3.650099277496338
2013-01-04,3.701716899871826,3.686969041824341,3.7164647579193115,3.7090909481048584,3.7090909481048584,3.6795952320098877,3.6648471355438232,3.6279776096343994,3.6648471355438232,3.6648471355438232,3.6722211837768555,3.686969041824341,3.6722211837768555,3.6722211837768555,3.686969041824341,3.650099277496338,3.6353514194488525
2013-01-07,3.613229751586914,3.620603561401367,3.5837340354919434,3.5984818935394287,3.5837340354919434,3.605855703353882,3.5911078453063965,3.5984818935394287,3.5984818935394287,3.5984818935394287,3.576359987258911,3.576359987258911,3.5837340354919434,3.5911078453063965,3.613229751586914,3.613229751586914,3.6279776096343994
2013-01-08,3.7975780963897705,3.7459604740142822,3.7459604740142822,3.731212615966797,3.738586664199829,3.7459604740142822,3.7533345222473145,3.7459604740142822,3.7680823802948,3.7607083320617676,3.7680823802948,3.8049521446228027,3.7607083320617676,3.7459604740142822,3.738586664199829,3.7238388061523438,3.7459604740142822
2013-01-09,3.701716899871826,3.7164647579193115,3.686969041824341,3.7164647579193115,3.7090909481048584,3.7164647579193115,3.701716899871826,3.7164647579193115,3.7090909481048584,3.7090909481048584,3.7164647579193115,3.7238388061523438,3.7090909481048584,3.6722211837768555,3.6648471355438232,3.694343090057373,3.694343090057373
2013-01-10,3.701716899871826,3.731212615966797,3.7090909481048584,3.731212615966797,3.7533345222473145,3.738586664199829,3.7238388061523438,3.7238388061523438,3.7090909481048584,3.701716899871826,3.7238388061523438,3.731212615966797,3.7090909481048584,3.7164647579193115,3.7090909481048584,3.701716899871826,3.731212615966797
2013-01-11,3.7164647579193115,3.7459604740142822,3.731212615966797,3.694343090057373,3.694343090057373,3.701716899871826,3.701716899871826,3.686969041824341,3.686969041824341,3.6795952320098877,3.6648471355438232,3.6353514194488525,3.620603561401367,3.605855703353882,3.576359987258911,3.5911078453063965,3.5911078453063965
2013-01-14,3.5837340354919434,3.5984818935394287,3.613229751586914,3.605855703353882,3.605855703353882,3.620603561401367,3.6427254676818848,3.6648471355438232,3.686969041824341,3.701716899871826,3.701716899871826,3.701716899871826,3.694343090057373,3.701716899871826,3.7090909481048584,3.694343090057373,3.7090909481048584
2013-01-15,3.738586664199829,3.738586664199829,3.7238388061523438,3.7090909481048584,3.701716899871826,3.6795952320098877,3.6795952320098877,3.701716899871826,3.686969041824341,3.694343090057373,3.686969041824341,3.694343090057373,3.7164647579193115,3.7164647579193115,3.7238388061523438,3.7164647579193115,3.7090909481048584
2013-01-16,3.694343090057373,3.6648471355438232,3.65747332572937,3.65747332572937,3.65747332572937,3.65747332572937,3.650099277496338,3.6427254676818848,3.6427254676818848,3.620603561401367,3.5984818935394287,3.5984818935394287,3.605855703353882,3.605855703353882,3.613229751586914,3.620603561401367,3.6279776096343994
2013-01-17,3.613229751586914,3.5984818935394287,3.6427254676818848,3.6279776096343994,3.6427254676818848,3.620603561401367,3.6279776096343994,3.6353514194488525,3.620603561401367,3.613229751586914,3.5911078453063965,3.605855703353882,3.613229751586914,3.6279776096343994,3.613229751586914,3.6427254676818848,3.6353514194488525
2013-01-18,3.6427254676818848,3.6648471355438232,3.686969041824341,3.6722211837768555,3.6795952320098877,3.65747332572937,3.6648471355438232,3.65747332572937,3.6722211837768555,3.7164647579193115,3.7238388061523438,3.7459604740142822,3.7533345222473145,3.7533345222473145,3.7975780963897705,3.827073812484741,3.819700002670288
2013-01-21,3.8786914348602295,3.937682867050171,3.9671788215637207,3.9524307250976562,3.9598047733306885,3.945056915283203,3.937682867050171,3.9671788215637207,3.9155611991882324,3.9229350090026855,3.937682867050171,3.9303090572357178,3.9155611991882324,3.9303090572357178,3.9229350090026855,3.9671788215637207,3.9671788215637207
2013-01-22,4.055665969848633,3.9671788215637207,3.893439292907715,3.8860654830932617,3.9155611991882324,3.945056915283203,3.9303090572357178,3.937682867050171,3.9229350090026855,3.9524307250976562,3.9081871509552,3.9524307250976562,3.900813341140747,3.8860654830932617,3.8860654830932617,3.8713176250457764,3.8860654830932617
2013-01-23,3.856569528579712,3.981926679611206,4.040917873382568,4.070414066314697,4.1662750244140625,4.151526927947998,4.144153118133545,4.107283592224121,4.07778787612915,4.04829216003418,4.092535495758057,4.114657402038574,4.07778787612915,4.070414066314697,4.122031211853027,4.092535495758057,4.0851616859436035
2013-01-24,3.981926679611206,4.055665969848633,4.026170253753662,4.063039779663086,4.07778787612915,4.099909782409668,4.07778787612915,4.033544063568115,4.011422157287598,3.9671788215637207,3.9671788215637207,3.981926679611206,3.9229350090026855,3.937682867050171,3.9155611991882324,3.9524307250976562,3.9081871509552
2013-01-25,3.9303090572357178,3.945056915283203,3.937682867050171,3.893439292907715,3.9229350090026855,3.9303090572357178,3.9155611991882324,3.9081871509552,3.900813341140747,3.9598047733306885,3.9524307250976562,3.945056915283203,3.9524307250976562,3.937682867050171,3.9155611991882324,3.9303090572357178,3.9155611991882324
2013-01-28,3.9524307250976562,3.945056915283203,3.9966745376586914,3.9598047733306885,3.9598047733306885,3.9598047733306885,3.974552631378174,3.981926679611206,3.9671788215637207,3.989300489425659,4.04829216003418,4.026170253753662,4.04829216003418,4.040917873382568,4.04829216003418,4.033544063568115,4.040917873382568
2013-01-29,4.040917873382568,4.1662750244140625,4.158901214599609,4.195770740509033,4.151526927947998,4.1662750244140625,4.151526927947998,4.136779308319092,4.181023120880127,4.158901214599609,4.173648834228516,4.122031211853027,4.114657402038574,4.122031211853027,4.144153118133545,4.099909782409668,4.099909782409668
2013-01-30,4.099909782409668,4.1662750244140625,4.151526927947998,4.099909782409668,4.1662750244140625,4.1662750244140625,4.136779308319092,4.144153118133545,4.151526927947998,4.158901214599609,4.1662750244140625,4.158901214599609,4.195770740509033,4.203144550323486,4.195770740509033,4.18839693069458,4.181023120880127
2013-01-31,4.173648834228516,4.195770740509033,4.129405498504639,4.107283592224121,4.114657402038574,4.129405498504639,4.122031211853027,4.151526927947998,4.129405498504639,4.114657402038574,4.092535495758057,4.114657402038574,4.099909782409668,4.07778787612915,4.070414066314697,4.07778787612915,4.07778787612915
2013-02-01,4.092535495758057,4.040917873382568,4.011422157287598,4.04829216003418,4.063039779663086,4.018796443939209,4.011422157287598,4.040917873382568,4.055665969848633,4.055665969848633,4.040917873382568,4.040917873382568,4.026170253753662,4.033544063568115,4.018796443939209,4.055665969848633,4.0851616859436035
2013-02-04,4.0851616859436035,4.055665969848633,4.026170253753662,4.0040483474731445,4.011422157287598,3.974552631378174,3.981926679611206,4.011422157287598,4.0040483474731445,3.989300489425659,3.9524307250976562,3.945056915283203,3.974552631378174,3.981926679611206,3.981926679611206,3.9671788215637207,3.9671788215637207
2013-02-05,4.018796443939209,4.040917873382568,3.9966745376586914,3.989300489425659,3.989300489425659,3.9966745376586914,4.011422157287598,4.026170253753662,4.04829216003418,4.107283592224121,4.158901214599609,4.122031211853027,4.122031211853027,4.158901214599609,4.18839693069458,4.158901214599609,4.158901214599609
2013-02-06,4.129405498504639,4.070414066314697,4.092535495758057,4.0851616859436035,4.07778787612915,4.0851616859436035,4.107283592224121,4.122031211853027,4.107283592224121,4.07778787612915,4.092535495758057,4.092535495758057,4.129405498504639,4.136779308319092,4.195770740509033,4.1662750244140625,4.1662750244140625
2013-02-07,4.144153118133545,4.129405498504639,4.144153118133545,4.1662750244140625,4.144153118133545,4.107283592224121,4.129405498504639,4.136779308319092,4.122031211853027,4.107283592224121,4.114657402038574,4.114657402038574,4.129405498504639,4.122031211853027,4.158901214599609,4.136779308319092,4.136779308319092
2013-02-08,4.18839693069458,4.151526927947998,4.129405498504639,4.114657402038574,4.107283592224121,4.129405498504639,4.129405498504639,4.136779308319092,4.195770740509033,4.181023120880127,4.173648834228516,4.181023120880127,4.158901214599609,4.1662750244140625,4.173648834228516,4.151526927947998,4.151526927947998
2013-02-18,4.18839693069458,4.151526927947998,4.099909782409668,4.114657402038574,4.136779308319092,4.099909782409668,4.0851616859436035,4.114657402038574,4.114657402038574,4.114657402038574,4.114657402038574,4.092535495758057,4.0851616859436035,4.099909782409668,4.092535495758057,4.107283592224121,4.107283592224121
2013-02-19,4.099909782409668,4.063039779663086,4.018796443939209,3.974552631378174,3.9598047733306885,3.9155611991882324,3.9229350090026855,3.9229350090026855,3.981926679611206,3.945056915283203,3.9598047733306885,3.9671788215637207,3.9671788215637207,3.937682867050171,3.9229350090026855,3.9081871509552,3.9303090572357178
2013-02-20,3.900813341140747,3.9081871509552,3.9229350090026855,3.900813341140747,3.8860654830932617,3.893439292907715,3.9303090572357178,3.937682867050171,3.900813341140747,3.900813341140747,3.900813341140747,3.9081871509552,3.900813341140747,3.9229350090026855,3.9303090572357178,3.937682867050171,3.937682867050171
2013-02-21,3.8713176250457764,3.8713176250457764,3.863943576812744,3.8344478607177734,3.8418216705322266,3.827073812484741,3.819700002670288,3.812325954437256,3.782830238342285,3.7533345222473145,3.738586664199829,3.7459604740142822,3.7680823802948,3.7680823802948,3.782830238342285,3.782830238342285,3.775456428527832
2013-02-22,3.8049521446228027,3.8049521446228027,3.819700002670288,3.819700002670288,3.827073812484741,3.8049521446228027,3.827073812484741,3.827073812484741,3.827073812484741,3.827073812484741,3.827073812484741,3.827073812484741,3.819700002670288,3.782830238342285,3.782830238342285,3.7680823802948,3.7607083320617676
2013-02-25,3.7607083320617676,3.7975780963897705,3.782830238342285,3.7607083320617676,3.7607083320617676,3.7680823802948,3.7607083320617676,3.7607083320617676,3.7680823802948,3.7533345222473145,3.7680823802948,3.782830238342285,3.7975780963897705,3.827073812484741,3.812325954437256,3.8049521446228027,3.7975780963897705
2013-02-26,3.7607083320617676,3.731212615966797,3.7680823802948,3.775456428527832,3.782830238342285,3.775456428527832,3.7902042865753174,3.775456428527832,3.775456428527832,3.7533345222473145,3.7533345222473145,3.738586664199829,3.738586664199829,3.731212615966797,3.731212615966797,3.694343090057373,3.686969041824341
2013-02-27,3.686969041824341,3.738586664199829,3.738586664199829,3.7238388061523438,3.7238388061523438,3.7164647579193115,3.7238388061523438,3.7459604740142822,3.7533345222473145,3.731212615966797,3.7164647579193115,3.686969041824341,3.7090909481048584,3.7090909481048584,3.731212615966797,3.7164647579193115,3.738586664199829
2013-02-28,3.7459604740142822,3.775456428527832,3.7533345222473145,3.775456428527832,3.7975780963897705,3.8049521446228027,3.8418216705322266,3.812325954437256,3.827073812484741,3.8344478607177734,3.849195718765259,3.849195718765259,3.856569528579712,3.849195718765259,3.8344478607177734,3.8344478607177734,3.8418216705322266
2013-03-01,3.8344478607177734,3.8344478607177734,3.8049521446228027,3.819700002670288,3.8418216705322266,3.819700002670288,3.782830238342285,3.7975780963897705,3.782830238342285,3.7680823802948,3.782830238342285,3.7902042865753174,3.775456428527832,3.775456428527832,3.7902042865753174,3.7975780963897705,3.819700002670288
2013-03-04,3.5542380809783936,3.5026206970214844,3.5173685550689697,3.480498790740967,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107,3.4362552165985107
